No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
290;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-63 dBm;0 dB;2021-04-14 17:33:42;10:1111;10:2222;
291;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:33:43.221;;;Status:OK  Packet:1046  AirTime:2 ms
292;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-63 dBm;0 dB;2021-04-14 17:33:42;10:1111;10:2222;
293;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:33:43.779;;;Status:OK  Packet:1047  AirTime:2 ms
294;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-62 dBm;0 dB;2021-04-14 17:33:43;10:1111;10:2222;
295;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:33:44.436;;;Status:OK  Packet:1048  AirTime:2 ms
296;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-62 dBm;0 dB;2021-04-14 17:33:44;10:1111;10:2222;
297;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:33:44.980;;;Status:OK  Packet:1049  AirTime:2 ms
298;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-62 dBm;0 dB;2021-04-14 17:33:44;10:1111;10:2222;
299;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:33:45.810;;;Status:OK  Packet:1050  AirTime:2 ms
300;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-62 dBm;0 dB;2021-04-14 17:33:45;10:1111;10:2222;
301;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:33:57.772;;;Status:OK  Packet:1051  AirTime:2 ms
302;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-04-14 17:33:57;10:1111;10:2222;
303;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:33:58.629;;;Status:OK  Packet:1052  AirTime:2 ms
304;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-04-14 17:33:58;10:1111;10:2222;
305;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:33:59.177;;;Status:OK  Packet:1053  AirTime:2 ms
306;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-53 dBm;0 dB;2021-04-14 17:33:58;10:1111;10:2222;
307;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:33:59.736;;;Status:OK  Packet:1054  AirTime:2 ms
308;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-53 dBm;0 dB;2021-04-14 17:33:59;10:1111;10:2222;
309;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:00.249;;;Status:OK  Packet:1055  AirTime:2 ms
310;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-04-14 17:34:00;10:1111;10:2222;
311;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:02.618;;;Status:OK  Packet:1056  AirTime:2 ms
312;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-53 dBm;0 dB;2021-04-14 17:34:02;10:1111;10:2222;
313;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:03.286;;;Status:OK  Packet:1057  AirTime:2 ms
314;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-50 dBm;0 dB;2021-04-14 17:34:03;10:1111;10:2222;
315;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:03.777;;;Status:OK  Packet:1058  AirTime:2 ms
316;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-53 dBm;0 dB;2021-04-14 17:34:03;10:1111;10:2222;
317;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:04.325;;;Status:OK  Packet:1059  AirTime:2 ms
318;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-04-14 17:34:04;10:1111;10:2222;
319;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:04.853;;;Status:OK  Packet:1060  AirTime:2 ms
320;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-04-14 17:34:04;10:1111;10:2222;
321;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:05.383;;;Status:OK  Packet:1061  AirTime:2 ms
322;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-04-14 17:34:05;10:1111;10:2222;
323;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:05.925;;;Status:OK  Packet:1062  AirTime:2 ms
324;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-04-14 17:34:05;10:1111;10:2222;
325;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:06.437;;;Status:OK  Packet:1063  AirTime:2 ms
326;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-50 dBm;0 dB;2021-04-14 17:34:06;10:1111;10:2222;
327;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:06.948;;;Status:OK  Packet:1064  AirTime:2 ms
328;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-04-14 17:34:06;10:1111;10:2222;
329;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:07.491;;;Status:OK  Packet:1065  AirTime:2 ms
330;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-04-14 17:34:07;10:1111;10:2222;
331;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:08.062;;;Status:OK  Packet:1066  AirTime:2 ms
332;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-53 dBm;0 dB;2021-04-14 17:34:07;10:1111;10:2222;
333;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:08.558;;;Status:OK  Packet:1067  AirTime:2 ms
334;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-04-14 17:34:08;10:1111;10:2222;
335;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:09.140;;;Status:OK  Packet:1068  AirTime:2 ms
336;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-53 dBm;0 dB;2021-04-14 17:34:08;10:1111;10:2222;
337;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:09.604;;;Status:OK  Packet:1069  AirTime:2 ms
338;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:34:09;10:1111;10:2222;
339;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:10.197;;;Status:OK  Packet:1070  AirTime:2 ms
340;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-04-14 17:34:09;10:1111;10:2222;
341;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:10.739;;;Status:OK  Packet:1071  AirTime:2 ms
342;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:34:10;10:1111;10:2222;
343;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:11.282;;;Status:OK  Packet:1072  AirTime:2 ms
344;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:34:11;10:1111;10:2222;
345;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:11.792;;;Status:OK  Packet:1073  AirTime:2 ms
346;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:34:11;10:1111;10:2222;
347;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:12.322;;;Status:OK  Packet:1074  AirTime:2 ms
348;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-50 dBm;0 dB;2021-04-14 17:34:12;10:1111;10:2222;
349;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:12.827;;;Status:OK  Packet:1075  AirTime:2 ms
350;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-50 dBm;0 dB;2021-04-14 17:34:12;10:1111;10:2222;
351;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:13.329;;;Status:OK  Packet:1076  AirTime:2 ms
352;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-50 dBm;0 dB;2021-04-14 17:34:13;10:1111;10:2222;
353;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:13.824;;;Status:OK  Packet:1077  AirTime:2 ms
354;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-50 dBm;0 dB;2021-04-14 17:34:13;10:1111;10:2222;
355;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:14.353;;;Status:OK  Packet:1078  AirTime:2 ms
356;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:34:14;10:1111;10:2222;
357;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:14.848;;;Status:OK  Packet:1079  AirTime:2 ms
358;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:34:14;10:1111;10:2222;
359;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:15.310;;;Status:OK  Packet:1080  AirTime:2 ms
360;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-50 dBm;0 dB;2021-04-14 17:34:15;10:1111;10:2222;
361;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:15.823;;;Status:OK  Packet:1081  AirTime:2 ms
362;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:34:15;10:1111;10:2222;
363;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:16.351;;;Status:OK  Packet:1082  AirTime:2 ms
364;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:34:16;10:1111;10:2222;
365;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:34:16.846;;;Status:OK  Packet:1083  AirTime:2 ms
